Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000964251,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000957813,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000966634,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000963857,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000967012,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000953184,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000966922,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000964882,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000980617,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000970191,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000982505,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000982196,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000973454,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000965872,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000981488,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000980432,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000983555,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000978471,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000999394,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00099796,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000985269,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000981616,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000988228,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000989353,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000982564,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000973804,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000991953,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000987929,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000991468,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000991631,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00100604,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000993823,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0010116,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102612,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102189,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102181,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00100024,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101662,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101861,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103365,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102542,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103386,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103101,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102379,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00105409,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103089,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00104782,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00104515,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00104591,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00106759,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00106504,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00106504,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00105189,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103498,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0010468,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102112,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101908,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103944,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102128,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101682,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102448,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103112,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103107,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00102252,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103422,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0010184,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101807,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00101717,212144,0,206,0,0,32,2
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114646,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0011548,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114853,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114723,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0011274,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00113118,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0011204,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00112758,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00111909,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00112737,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00112357,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00113915,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00112465,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00112578,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114314,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114022,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0011433,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114117,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114218,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115106,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114712,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115697,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116528,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114793,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115807,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115305,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116837,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115111,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115905,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0011667,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00112647,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114471,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0011404,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00114785,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115659,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115983,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116166,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117222,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116193,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116529,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116352,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117877,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117009,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116858,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116839,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117944,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116296,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115883,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00115874,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117527,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116727,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116652,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117402,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119086,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117385,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118445,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118749,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116988,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117311,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00116496,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117844,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00117736,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118212,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119018,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119761,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118961,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119226,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0012047,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120281,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122086,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121022,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120028,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0012137,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118329,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118759,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120635,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120619,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122087,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121741,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121397,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121049,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122141,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122489,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00123043,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122595,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122999,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0012303,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.001243,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00124433,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00123847,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121544,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122417,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120915,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00123429,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00124417,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00125248,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00125608,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00126642,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0012387,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00123118,248767,0,270,0,0,15,4
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103936,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103975,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103207,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103843,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103895,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00104065,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103848,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.001039,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00104294,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00105905,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00105738,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103673,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00105835,267181,0,254,0,0,10,6
s3dkt3m2,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00103241,267181,0,254,0,0,10,6
