Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0540898,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541304,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0544414,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0546366,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.054648,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0545962,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0545881,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0546255,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0546207,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0545864,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0545674,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0543279,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0542277,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0542465,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0542097,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541831,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541859,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541126,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541187,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541384,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541168,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541545,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541297,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541477,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.054125,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541437,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541137,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.054098,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541177,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0540598,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0540619,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0643681,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0541194,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0545852,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0546196,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0546104,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0545962,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.054498,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0544969,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0545243,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0543286,28191660,0,1,0,0,1644
boneS10,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0543221,28191660,0,1,0,0,1644
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360107,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.369543,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.358905,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.361597,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359131,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.369256,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360576,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359013,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.368593,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360552,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359663,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.366104,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360321,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359494,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.371875,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360493,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359669,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359612,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.373269,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.358845,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.362182,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.371373,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.358862,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360398,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.373347,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.361775,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359972,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359478,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.373356,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.357957,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.358861,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.371766,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.358662,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.362969,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360779,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.369495,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360816,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.358459,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.370796,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.358877,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.370159,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359467,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.367389,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359707,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.369709,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359352,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.370761,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360112,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.453894,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.404351,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.418768,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.420998,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.36911,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.361516,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.368467,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.362483,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.368443,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359542,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.36617,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.36092,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.367144,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.4549,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.451369,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.460054,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.36679,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.452426,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.458773,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.371998,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360728,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.365332,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360707,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.36906,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.361225,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.367015,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.366383,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.361157,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.367877,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359983,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.368404,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.3601,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.36803,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.360623,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.364894,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.363759,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.357654,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.365802,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.364009,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359921,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.363698,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.365356,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359374,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.363505,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.363758,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359253,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.364697,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.363622,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359146,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.364914,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.364324,166823197,0,1,0,0,10031
Queen_4147,p22_g0_l500,Serial,LOOP_PROCESSORS,0.359637,166823197,0,1,0,0,10031
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278674,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277969,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.02782,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.027824,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278119,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277947,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279262,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0281275,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280538,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279893,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279363,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279347,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.027874,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278559,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278051,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277538,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277913,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277729,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277434,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277498,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277734,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277537,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277539,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277445,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280594,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280094,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279869,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279836,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279859,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279785,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279449,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279245,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0369792,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278872,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278949,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278863,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278199,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278652,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.027871,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.027831,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.027834,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278411,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.027859,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278272,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278764,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278495,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278377,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278366,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278071,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277386,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277429,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277606,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277426,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277377,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277154,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277362,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277355,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277577,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278099,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280448,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280176,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278791,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278036,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277817,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.027771,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277247,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0368571,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277181,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277037,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277108,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277436,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277289,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277346,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.027724,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277239,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280604,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280484,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280381,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280758,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280448,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0280208,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279303,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0279302,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278693,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278725,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278151,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278247,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278187,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278256,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278001,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278189,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0278297,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277588,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277719,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277571,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277747,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277104,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0276978,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0276948,14626683,0,1,0,0,1214
Fault_639,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0277117,14626683,0,1,0,0,1214
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0641837,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0644073,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0643664,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0643888,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0641084,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0641033,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.064,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0640246,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0639781,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0642086,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0641486,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0640803,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0640595,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.064036,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0640344,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0639549,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.063994,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0639418,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0641996,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0644376,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.064202,32961525,0,1,0,0,2441
Serena,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0641652,32961525,0,1,0,0,2441
