Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000418875,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000427595,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000421065,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000416215,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000415756,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000422265,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000422925,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000416195,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000391265,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000397705,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000441746,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000399295,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000389874,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000373204,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000369475,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000393705,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000373735,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000387654,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000394385,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000368535,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000407366,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000346584,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000369534,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000403356,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000383495,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000371034,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000350064,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000359345,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000347164,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000369555,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000353774,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000351934,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000407755,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000355425,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000353835,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000354695,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000353274,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000352214,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000348914,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000499916,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000349324,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000347844,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000345224,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000353694,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000346814,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000332564,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000349004,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000347724,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000335195,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000351385,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000347745,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000334514,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000342094,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000337354,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000353385,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000321694,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000331933,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000341074,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000316934,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000320184,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000335114,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000332704,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000329793,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000316584,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000318644,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000335004,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000332514,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000318534,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000320585,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000334754,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000316964,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000316644,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000336944,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000320774,179256,9925,26,12229,65045.7,2880
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000506827,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000455286,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000456116,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000455345,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000460516,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000459006,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000459926,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000450356,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000470955,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000452825,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000453766,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000455145,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000449986,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000450835,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000451366,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000585648,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000452016,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000466966,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000451056,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000470976,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000445396,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000444996,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000446866,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000451315,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000451916,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000445216,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000426905,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000427106,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000467736,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000451746,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000427615,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000417865,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000426525,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000422045,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000421095,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000393005,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000397885,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000441846,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000399955,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000395555,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000375735,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000398585,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000397235,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000383815,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000413785,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000378865,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000379735,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000383905,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000378694,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000375154,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000378794,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000442545,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000377145,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000364335,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000381465,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000375265,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000364655,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000366914,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000368745,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000379935,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000369875,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000359975,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000383494,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000366614,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000398225,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000393375,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000377555,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000362654,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000353375,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000344964,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000364095,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000359835,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000342144,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000364495,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000368884,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000338524,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000354024,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000349414,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000373415,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000339874,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000354515,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000349735,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000335685,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000362884,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000352994,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000351225,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000384975,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000340744,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000337724,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000350375,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000339334,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000349704,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000347714,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000338464,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000352204,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000339984,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000355915,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000382064,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000328044,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000328834,177319,6953,55,11459,57898.5,834
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000435515,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000434706,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000513657,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000429826,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000431646,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000433025,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000434045,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000429815,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000438436,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000428255,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000425106,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000446186,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000431205,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000485826,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000428726,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000429705,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000431576,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000427505,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000425415,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000427535,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000422425,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000429275,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000444595,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000421806,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000420356,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000422025,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000423425,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000426595,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000425195,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000417885,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000430106,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000421495,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000407955,179554,8160,30,10070,55457.4,2976
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000396874,179554,8160,30,10070,55457.4,2976
