Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00477099,,,1239,,,1539
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00470201,,,1239,,,1564
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00477913,,,1239,,,1545
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00468378,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00473925,,,1239,,,1541
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00485020,,,1239,,,1551
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00475845,,,1239,,,1557
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00482583,,,1239,,,1544
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00486986,,,1239,,,1550
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00485569,,,1239,,,1554
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00479013,,,1239,,,1543
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00480353,,,1239,,,1544
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00479648,,,1239,,,1549
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00473681,,,1239,,,1549
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00466137,,,1239,,,1557
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00530721,,,1239,,,1551
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00476524,,,1239,,,1551
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00488064,,,1239,,,1535
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00481731,,,1239,,,1527
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00484893,,,1239,,,1550
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00480779,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00493774,,,1239,,,1548
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00486106,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00472798,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00475943,,,1239,,,1549
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00470579,,,1239,,,1545
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00472395,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00477054,,,1239,,,1545
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00479685,,,1239,,,1553
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00471406,,,1239,,,1554
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00468524,,,1239,,,1555
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00465549,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00476659,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00466714,,,1239,,,1550
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00473409,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00486639,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00486365,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00484124,,,1239,,,1541
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00474612,,,1239,,,1533
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00476163,,,1239,,,1545
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00478442,,,1239,,,1546
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00491088,,,1239,,,1540
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00485657,,,1239,,,1545
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00476629,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00477920,,,1239,,,1545
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00475869,,,1239,,,1550
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00479338,,,1239,,,1542
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00474811,,,1239,,,1544
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00478460,,,1239,,,1546
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00462947,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00483329,,,1239,,,1546
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00478714,,,1239,,,1545
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00475666,,,1239,,,1559
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00483152,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00464277,,,1239,,,1548
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00478152,,,1239,,,1544
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00478622,,,1239,,,1542
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00489953,,,1239,,,1548
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00463305,,,1239,,,1545
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00480610,,,1239,,,1544
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00476331,,,1239,,,1544
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00473951,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00467236,,,1239,,,1534
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00486892,,,1239,,,1554
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00489209,,,1239,,,1545
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00485743,,,1239,,,1548
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00469299,,,1239,,,1546
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00467191,,,1239,,,1553
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00473126,,,1239,,,1551
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00475743,,,1239,,,1553
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00476529,,,1239,,,1555
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00475487,,,1239,,,1540
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00483913,,,1239,,,1551
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00473245,,,1239,,,1549
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00473869,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00469819,,,1239,,,1551
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00462535,,,1239,,,1546
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00477224,,,1239,,,1546
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00481986,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00479323,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00472736,,,1239,,,1532
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00478821,,,1239,,,1544
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00475715,,,1239,,,1546
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00477986,,,1239,,,1542
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00475382,,,1239,,,1548
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00460378,,,1239,,,1550
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00478779,,,1239,,,1550
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00493740,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00480000,,,1239,,,1530
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00477542,,,1239,,,1537
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00474736,,,1239,,,1552
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00476877,,,1239,,,1547
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00486514,,,1239,,,1548
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00487993,,,1239,,,1537
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,Wavefront_sympiler,NONE,0.00471470,,,1239,,,1539
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00329865,,,650,,,6239
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00327992,,,650,,,6261
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00344162,,,650,,,6203
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00341875,,,650,,,6191
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00330066,,,650,,,6147
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00330191,,,650,,,6174
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00337254,,,650,,,6164
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00331484,,,650,,,6229
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00325656,,,650,,,6182
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00333526,,,650,,,6190
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00331085,,,650,,,6194
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00335182,,,650,,,6196
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00346650,,,650,,,6211
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00330679,,,650,,,6216
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00347302,,,650,,,6266
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00348769,,,650,,,6255
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00333260,,,650,,,6240
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00335193,,,650,,,6213
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00337405,,,650,,,6272
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00341222,,,650,,,6258
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00333971,,,650,,,6275
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00347225,,,650,,,6247
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00334020,,,650,,,6252
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00339925,,,650,,,6251
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00334768,,,650,,,6229
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00332974,,,650,,,6228
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00340831,,,650,,,6237
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00343171,,,650,,,6376
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00349006,,,650,,,6279
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00345441,,,650,,,6240
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00336834,,,650,,,6245
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00335658,,,650,,,6239
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00339266,,,650,,,6236
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00335585,,,650,,,6233
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00335419,,,650,,,6256
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00334084,,,650,,,6236
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00341789,,,650,,,6253
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00332304,,,650,,,6224
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00336103,,,650,,,6270
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00338884,,,650,,,6256
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00324807,,,650,,,6287
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00335883,,,650,,,6258
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00332114,,,650,,,6224
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00344486,,,650,,,6222
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00335652,,,650,,,6274
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00370749,,,650,,,6232
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00338133,,,650,,,6275
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00350206,,,650,,,6231
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00347006,,,650,,,6262
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00345069,,,650,,,6277
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00339378,,,650,,,6221
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00349381,,,650,,,6243
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00333492,,,650,,,6311
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00342856,,,650,,,6261
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00339387,,,650,,,6264
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00341966,,,650,,,6256
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00345930,,,650,,,6278
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00344836,,,650,,,6262
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00339039,,,650,,,6254
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00337904,,,650,,,6248
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00340547,,,650,,,6266
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00339855,,,650,,,6240
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00344218,,,650,,,6249
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00341170,,,650,,,6225
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00349498,,,650,,,6234
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00338422,,,650,,,6223
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00333395,,,650,,,6226
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/thermal2,p22,HDAGG_BIN,NONE,0.00338835,,,650,,,6213
