Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00609936,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00610441,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00619321,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00615229,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00609942,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00615073,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00618177,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00613719,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00611933,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00615256,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00615757,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00617519,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00620072,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00615146,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00617785,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00611961,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00607015,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00622428,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.006219,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00610028,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00612555,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00610187,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00622673,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00613861,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00610493,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0060796,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00613572,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00607308,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00615171,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00621269,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00614487,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0061994,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00613342,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00614862,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00614106,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0061711,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0062829,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00618502,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00609904,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00604455,1168932,0,248,0,0,808,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00592799,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0058592,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00594836,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00590898,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00593524,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00597016,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00588122,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00597406,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059203,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00581188,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00590362,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00593217,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0060258,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00584626,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00587875,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00589986,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00594882,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00587119,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00587594,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00594973,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059653,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00591546,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00601683,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00583534,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00595554,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00592914,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00596691,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00593338,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00595164,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00594739,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00588084,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00592997,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00595348,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00590587,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00597231,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059762,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00589851,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00590621,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00588163,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00599516,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00588548,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059019,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059406,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00595375,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00596403,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00598733,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059409,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059179,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00595898,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059511,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059132,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00591882,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059141,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00587825,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00597869,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00593212,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00589508,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059212,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00593587,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00595424,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00603577,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00588916,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00594979,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00587777,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00591626,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00587176,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00591614,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00593953,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00592618,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00600263,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00598284,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00592859,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00599754,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00589163,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00596285,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00588311,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00588888,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00589845,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00582798,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00597978,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059328,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00591863,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00585284,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00589873,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00594627,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00590869,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0059178,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00595504,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00595099,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00607493,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00596348,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00593968,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.005897,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00590063,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00600763,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00595547,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00592511,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00593579,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00593141,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00594727,1038648,0,267,0,0,1028,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00579637,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0058269,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00589756,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00582187,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00588409,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00588308,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00587319,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00583341,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00590747,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00581318,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00588082,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00584709,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00586426,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00591212,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00591885,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.005894,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00593406,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0058985,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00586338,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00590967,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00587324,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00583896,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00589382,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0058108,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0059114,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00583173,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0058578,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00590633,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00587922,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00589132,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0059212,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00583962,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0058609,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.005836,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00596736,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00588609,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00588212,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00583967,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00584288,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00585187,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00585053,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00587087,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00589387,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00590363,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00593291,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00585297,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00591973,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00585945,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00587318,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00591761,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00592592,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0058581,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00584795,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00586138,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00588051,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00592534,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0058922,999621,0,306,0,0,1180,1
Emilia_923,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.005932,999621,0,306,0,0,1180,1
