Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000896946,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000923087,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000950218,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000935437,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000892156,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000894306,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000951567,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000905177,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000916797,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000878566,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000877206,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000890876,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000899587,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000889346,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000890796,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000943927,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000947497,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000917417,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000911756,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000986928,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000901446,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000881336,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000887606,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000979498,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000903566,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000962218,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000911547,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000933426,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000888126,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000898576,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000914757,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000893957,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000894766,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000974178,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000911406,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000968358,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000900566,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000898927,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000888976,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000890006,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000901556,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000955887,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000904596,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000900896,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000871416,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000878566,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000880836,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000890656,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000963097,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000958127,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000912017,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000901946,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000894636,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000901647,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000894706,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000892267,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000896486,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000889426,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000893866,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000926506,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000928226,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000959888,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000935017,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000950327,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000911166,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000904426,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000868825,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000870126,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000896606,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000892356,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000866836,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000867705,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000881885,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000893556,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000866875,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000864086,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000889687,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000895266,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000910186,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000902617,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000899287,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000873196,179256,9925,26,12229,65045.7,4147
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000751433,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000846785,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000896306,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000891826,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000944627,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000954158,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000934636,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000935587,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000921507,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000937817,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000930616,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000943317,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000932417,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000936487,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000923867,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000933527,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000928357,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000932366,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000933636,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000928877,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000918387,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000984578,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000969518,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000949038,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000989038,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000965317,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000965228,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000964938,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000964847,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000964557,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000966438,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000957497,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000986977,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000949717,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000950937,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000971027,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000977698,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000969427,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000946898,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000961558,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000991188,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000950207,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000978728,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000961277,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00106199,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000973028,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000915967,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000908737,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000936947,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000935687,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000941077,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000941107,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000991988,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000947177,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000915397,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000911487,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000920606,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000911977,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000921277,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000912727,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000908376,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000983678,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000964407,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000928417,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000930417,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000946718,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000959358,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000977118,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00100147,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000981077,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000953107,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000931707,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000964617,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00101987,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000956787,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00102894,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000993238,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00103895,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000946217,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000939667,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000933237,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00101403,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000960507,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000914296,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000902797,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000995558,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000949517,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000942107,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000924246,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000950797,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000940177,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000926207,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000953307,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000956898,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000947637,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000949787,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000951078,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000994388,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000924847,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000917247,177319,6953,55,11459,57898.5,1229
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000723183,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000823425,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000883946,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000877226,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000911187,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000899477,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.00189321,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000910097,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000896216,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000898457,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000894386,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000896436,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000892746,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000888806,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000975898,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000911296,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000919607,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000910436,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000897666,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000904556,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000898476,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000923197,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000938287,179554,8160,30,10070,55457.4,4053
bmw7st_1,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.000926837,179554,8160,30,10070,55457.4,4053
