Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09960965,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09980274,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09974381,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09979506,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09986141,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09969753,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09971232,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09983211,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09976424,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09990595,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09980404,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09988620,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09977150,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09985295,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09982410,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09975855,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09973213,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09978495,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09978637,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09981655,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09987748,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09968855,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09983542,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09981571,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09977974,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09995268,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09975392,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09982856,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09996689,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.10036527,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.10020445,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.10023659,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.10037811,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09993073,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09987221,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09976166,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09983936,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09981445,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09991482,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09974137,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09976700,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09984195,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Serial_sympiler,NONE,0.09986114,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03127480,,,2097,,,1570
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03143124,,,2097,,,1569
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03130233,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03133192,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03122086,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03168098,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03142226,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03155389,,,2097,,,1570
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03219538,,,2097,,,1570
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03174256,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03150982,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03129445,,,2097,,,1570
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03130528,,,2097,,,1570
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03132870,,,2097,,,1576
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03119416,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03125845,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03132814,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03142065,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03133168,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03050540,,,2097,,,1577
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03128305,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03141683,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03132116,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03110376,,,2097,,,1577
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03115477,,,2097,,,1570
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03157997,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03133727,,,2097,,,1576
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03137195,,,2097,,,1578
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03137231,,,2097,,,1581
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03133713,,,2097,,,1570
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03122432,,,2097,,,1576
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03148134,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03157373,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03142243,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03133506,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03142220,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03131639,,,2097,,,1576
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03128780,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03129760,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03132509,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03145298,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03120051,,,2097,,,1578
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03165334,,,2097,,,1570
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03134541,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03145904,,,2097,,,1569
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03126294,,,2097,,,1576
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03112076,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03149033,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03129278,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03153543,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03045661,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03047284,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03072729,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03066797,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03078312,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03066588,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03074256,,,2097,,,1569
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03027244,,,2097,,,1577
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03168790,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03149473,,,2097,,,1577
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03139728,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03153512,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03152949,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03120245,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03175868,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03132263,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03124368,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03158766,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03106822,,,2097,,,1577
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03164916,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03122500,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03144060,,,2097,,,1576
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03148805,,,2097,,,1569
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03113044,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03049846,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03048129,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03068180,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03121238,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03115103,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03162319,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03161323,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03138278,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03137642,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03124335,,,2097,,,1571
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03150751,,,2097,,,1581
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03131908,,,2097,,,1581
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03152782,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03144225,,,2097,,,1587
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03044230,,,2097,,,1580
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03136971,,,2097,,,1580
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03136796,,,2097,,,1580
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03146349,,,2097,,,1580
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03141240,,,2097,,,1578
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03176726,,,2097,,,1573
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03118238,,,2097,,,1568
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03135959,,,2097,,,1572
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03129860,,,2097,,,1568
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03141476,,,2097,,,1570
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03158661,,,2097,,,1574
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,Wavefront_sympiler,NONE,0.03148349,,,2097,,,1575
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01933566,,,1013,,,22083
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01981315,,,1013,,,22133
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01965435,,,1013,,,22115
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01945800,,,1013,,,22129
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01959918,,,1013,,,22094
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01956362,,,1013,,,22103
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01947427,,,1013,,,22114
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01949098,,,1013,,,22107
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01954508,,,1013,,,22131
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01960264,,,1013,,,22108
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01961396,,,1013,,,22115
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01950252,,,1013,,,22108
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01950310,,,1013,,,22102
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01966139,,,1013,,,22116
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01975844,,,1013,,,22134
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01945719,,,1013,,,22117
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01927906,,,1013,,,22123
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01940534,,,1013,,,22131
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01953862,,,1013,,,21939
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01944083,,,1013,,,22121
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01948782,,,1013,,,22047
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01962607,,,1013,,,21935
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01969616,,,1013,,,22123
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01940324,,,1013,,,22116
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01937842,,,1013,,,22123
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01973449,,,1013,,,22114
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/bone010,p22,HDAGG_BIN,NONE,0.01949617,,,1013,,,22129
