Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0246383,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.025298,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0243734,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0272174,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.024186,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0241572,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0247084,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0242611,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0241867,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0247593,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0242304,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0242842,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0247098,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0241527,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0241896,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0276306,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.02429,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0242141,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0247466,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0241489,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0241755,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0247097,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.024224,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0243659,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0256487,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0242492,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0242289,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0242762,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0243099,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.024209,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0247167,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0241209,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0242986,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0246881,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0241711,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg,LOOP_PROCESSORS,0.0241475,1265162,338613,6909,506153,985625,74964
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.013372,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0137801,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136664,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0143208,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136592,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.013616,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136261,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136747,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142071,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135981,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135845,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136375,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135121,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142647,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136822,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136166,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136436,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142247,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136843,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0137057,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.013674,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135991,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142209,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135972,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.013644,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142008,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135876,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0137994,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142703,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136042,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136566,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0141957,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136899,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136022,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0141715,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.013698,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0137207,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136711,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142429,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136522,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136084,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136129,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142219,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0145878,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136743,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136741,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0141994,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136228,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136473,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135734,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0183723,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0137077,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136219,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142082,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136106,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136401,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142795,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136861,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0140551,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136314,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142185,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0137673,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0137695,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0141954,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136508,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136966,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0141728,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136893,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136232,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142733,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135827,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136426,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142312,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.013716,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136812,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0186502,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142652,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135978,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0141933,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136061,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136382,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142068,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136524,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135955,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142073,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136506,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136965,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0141718,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136179,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136049,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142323,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.01361,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.013632,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0142341,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136562,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136295,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0135736,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0141407,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136317,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0136123,1302563,358760,3009,324180,973611,126053
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0144707,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.014827,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147199,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152211,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147553,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.014771,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152976,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0148655,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147255,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152858,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147871,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146924,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152885,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146623,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0172517,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.015203,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0148178,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147342,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152057,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146052,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147168,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152754,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0148017,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147531,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152313,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146336,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147585,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152812,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147705,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147267,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152686,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146421,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0148043,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152039,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.014836,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146903,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152068,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0148015,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146498,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147971,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.014723,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.014791,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152247,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147142,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0148176,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152858,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147651,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146376,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147611,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152007,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147063,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147152,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147865,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0151817,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146548,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147497,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0153425,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146518,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0180867,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0151687,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147223,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147452,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152407,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146803,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147146,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0153239,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146119,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.014776,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152985,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147259,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146457,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147432,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152707,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0147526,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146582,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0152279,1311078,439199,3411,398497,1.03912e+06,131224
Bump_2911,p56_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0146439,1311078,439199,3411,398497,1.03912e+06,131224
