Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742158,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000737637,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000738528,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000741638,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000741759,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740297,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000752338,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740608,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000760428,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742527,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00095534,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000753529,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740358,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000754898,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000741148,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000746968,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000741168,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740568,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000736278,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740278,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000750857,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000745298,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000745128,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742188,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000741458,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742038,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742698,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000750329,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000739818,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740058,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000737338,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740588,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000764548,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000739788,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000744548,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000739198,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742108,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000744318,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742168,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000752758,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000738758,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000744878,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740168,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000739657,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000738328,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000741588,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000752028,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000738418,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000741628,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000738608,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742088,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000747488,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742417,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000747877,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000739947,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742247,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740238,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740228,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000758688,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000740288,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000744628,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000737788,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000741198,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000736888,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000742998,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000748648,63479,12584,362,17559,32795.8,3466
Dubcova3,p40_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.000739608,63479,12584,362,17559,32795.8,3466
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266171,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266743,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266563,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266425,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265717,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.026559,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265459,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265483,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265467,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265439,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265359,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265128,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.026509,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265328,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.026535,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265357,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265514,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265495,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266102,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265425,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265468,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265269,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265894,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265122,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265261,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265082,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265546,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265591,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265609,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265633,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0282779,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265694,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265507,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265243,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266473,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265783,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265856,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266032,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266142,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265802,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266004,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265913,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265875,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265952,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265926,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266035,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265736,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265549,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266129,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265467,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265341,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265604,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.026522,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265458,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265561,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265906,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265533,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265494,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265449,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265204,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265632,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265354,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265617,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0310411,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265573,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265243,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0276139,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.026553,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265628,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265403,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266442,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265422,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265578,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265564,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265251,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265326,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265479,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265332,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.026601,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265398,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.026555,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265493,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265541,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265331,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266135,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265351,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265324,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0290315,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0290039,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0290575,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0289905,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0287862,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0288812,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0285245,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266761,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0266889,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265413,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265563,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.026526,36326514,0,1,0,0,1591
bone010,p40_g0_l300,Serial,LOOP_PROCESSORS,0.0265491,36326514,0,1,0,0,1591
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.0044271,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00442897,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00419356,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00411577,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.0040779,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407284,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00409348,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00408713,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00403504,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00403068,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00463288,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405618,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00406495,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407361,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.0040247,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407766,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00406378,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00404004,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00404281,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00403376,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00406688,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00466857,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00411079,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00404455,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00408863,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.0040753,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.0040405,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00408181,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00404009,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405225,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407769,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405133,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00460341,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00404459,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00406657,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405309,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00402235,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405601,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405891,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00402565,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00406527,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00403762,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407119,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00455127,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00403947,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.0040215,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00404797,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407798,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405724,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00406794,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00408034,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00403616,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407686,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00462011,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405817,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405684,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00402723,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00404612,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.0040697,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00406629,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407134,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00408489,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00408712,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00462943,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405789,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405498,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407737,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.004028,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00403994,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405538,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00407767,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00405348,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00404827,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00462489,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00404806,920619,60501,595,106413,446223,8358
bone010,p40_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00403488,920619,60501,595,106413,446223,8358
