Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
apache2,p32_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00078718,121866,0,185,0,0,154,1
apache2,p32_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000762489,121866,0,185,0,0,154,1
apache2,p32_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00077589,121866,0,185,0,0,154,1
apache2,p32_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00076123,121866,0,185,0,0,154,1
apache2,p32_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00079077,121866,0,185,0,0,154,1
apache2,p32_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000783639,121866,0,185,0,0,154,1
apache2,p32_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00075687,121866,0,185,0,0,154,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0021708,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.002486,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00242878,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00243204,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239638,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237011,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00235035,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239176,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00247614,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00245118,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00238704,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00238833,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00240471,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00238778,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0024549,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00244992,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00233891,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237128,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00236386,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00238881,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00243911,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00233943,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237615,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237374,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00279502,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0023302,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00234995,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00243063,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237491,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239855,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00233722,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237502,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00240865,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00240191,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239137,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239893,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00240898,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00236086,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00252468,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00240691,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00236779,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0023695,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0024503,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00238621,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00245759,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00235506,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00233004,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00238098,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.002361,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00245394,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00233832,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237379,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00236862,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239165,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237084,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00232109,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00235127,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0023533,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00236553,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0023351,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237796,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00240066,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239099,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0023386,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00232029,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00238278,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00236199,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00232753,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00233587,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00235057,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00240243,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239676,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00232922,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00233769,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00248763,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239334,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237293,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00236761,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0023645,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237968,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0024449,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0023846,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239581,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00233278,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237489,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00236093,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00232402,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237567,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00235046,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00243779,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00230747,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239544,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00239417,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00235138,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00234113,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00231711,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00242405,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00236985,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00238027,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00237472,518848,0,340,0,0,997,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00214511,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00246801,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00236944,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239112,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00233412,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00234174,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00237625,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0023954,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00256187,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00242394,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00251504,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00243753,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00235971,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239075,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239526,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240457,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00238859,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240171,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00243582,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00243638,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.002394,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00244406,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00238592,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00241467,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0024994,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0023878,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00242316,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00244978,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00243047,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00259999,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00243059,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00247433,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239147,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0024212,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00237795,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240624,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239507,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00237403,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00237492,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00233689,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00231742,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240892,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00235197,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240195,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00244324,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00242767,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0024039,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240877,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00238461,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00235467,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0023734,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240375,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00235283,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00235522,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00243594,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239565,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00248741,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00249001,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00238657,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239438,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0023651,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239272,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00236535,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00238848,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00236561,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0023542,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00234023,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239621,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0023918,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00237344,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00246286,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00238513,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00232741,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00235564,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0024288,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00236454,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00232597,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00243878,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240052,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0023826,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00245572,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240929,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00236092,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240216,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00242831,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.002401,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0023934,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0023713,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00244517,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00246376,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00240607,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00244756,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00243808,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00239971,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00241903,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00237945,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00243827,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00244212,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00247139,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00238534,518848,0,340,0,0,985,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00231149,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0025563,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00262503,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00252207,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00251115,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00254928,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00249329,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00263788,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00250503,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00251575,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00258745,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00256674,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00255941,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00261447,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00259562,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00259491,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00254372,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00252575,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00256326,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00252796,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00253422,523421,0,376,0,0,938,1
G3_circuit,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00252138,523421,0,376,0,0,938,1
