Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000343573,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000342384,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000348804,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000345454,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000348284,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321973,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322623,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000357644,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321563,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000366524,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323334,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322023,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317424,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000313024,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306183,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000304394,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320544,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000304243,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000290333,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318454,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000292463,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000290353,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000312233,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000284753,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000291724,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000280833,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000299103,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000277653,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000290363,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000278143,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000306373,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000282734,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000278563,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000292293,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000278454,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000279373,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000279413,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000277333,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000492095,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000307943,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000283493,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000293013,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000338023,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000286763,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000310723,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000289223,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000274882,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322344,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000277463,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000273663,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000298554,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000275843,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000275003,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000294583,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000287694,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000281633,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000293754,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000275833,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000298233,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000337533,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000279453,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000297753,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000277763,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000263053,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000284283,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000275863,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000271943,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000291413,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000276443,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000272003,161852,8993,57,13256,62972.5,659
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000609857,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000377994,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000372334,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000374364,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000374204,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000371024,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000373924,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000368924,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000373104,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000370154,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000387984,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000366314,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000367984,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000369454,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000363654,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000363504,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000366483,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000366884,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000363474,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000366264,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000366574,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000350164,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000343264,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000364084,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000350484,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000339944,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000348774,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000319953,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000361394,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000336824,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000318474,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000344613,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000297503,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000301673,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000330704,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000300873,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000338104,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000297103,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000323324,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000312613,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000301503,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000312014,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280232,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000321183,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000303313,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000297903,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284373,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280503,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000282333,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281783,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288783,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000267022,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000315574,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000270143,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000300874,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000268693,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000298343,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278143,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000282133,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000270413,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000273763,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289943,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000273963,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000287793,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000271823,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000262263,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000272073,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000261663,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284123,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000267113,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000261573,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288843,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290603,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000263863,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000275443,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000261023,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000262902,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000315624,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000262683,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000276023,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000261293,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000264432,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000307984,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000260662,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000274573,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000262272,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000275583,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284013,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000258533,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000257193,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000265602,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000277363,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000254033,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000272293,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000251173,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000251842,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000248883,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000249943,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000259393,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000251572,159612,6598,40,10768,54725.7,3155
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00146504,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147175,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00139283,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.001431,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147387,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00153811,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00140899,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00142092,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00141748,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00139828,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00136455,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00139342,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00140361,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137213,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00138146,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00140654,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00136174,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00136264,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00141453,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00136559,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00136617,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137653,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00141807,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137181,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137674,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.0013732,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00142646,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00144413,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137568,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137408,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.001369,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.0013914,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137356,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00142457,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00139628,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149506,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00148448,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147465,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00138361,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00136557,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00140058,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00142935,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00141611,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137313,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00136175,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00138472,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00141408,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137538,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137841,169140,79388,707,118477,143316,5776
bmw7st_1,p24_g0_l300,Wavefront,LOOP_PROCESSORS,0.00137296,169140,79388,707,118477,143316,5776
