Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00446527,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00397232,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00389753,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00389197,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00393155,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00384167,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.0038757,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00391367,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00387959,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00392439,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyBspFillup,LOOP_PROCESSORS,0.00451414,770478,56361,673,102455,390410,9335
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00425495,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00439685,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00421543,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00397469,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00391812,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00388476,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00383222,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00379811,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00384576,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.0043422,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00379258,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00375772,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00381826,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00374641,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00377007,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00372164,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00374207,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373414,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00379958,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00437215,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00377305,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00378837,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00375228,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.0037804,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00377045,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376056,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00383411,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00392479,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00381066,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00437691,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00370548,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373554,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00377975,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00366088,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00375906,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376135,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.0037587,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00372794,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00374303,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.0043516,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00369876,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00377953,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00374815,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00375535,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376613,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00374261,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.0037522,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373574,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00383655,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00423875,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00375879,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00384519,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373387,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00372315,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00371415,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00587551,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376255,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00368084,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.0037527,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00430333,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376682,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00371506,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00378914,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00370286,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00377141,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00382484,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.0037547,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373389,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.0037454,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00432931,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.003751,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00369149,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00377579,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.003774,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00369318,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00368976,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00769045,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00375315,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376424,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00430599,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00369829,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00378204,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376363,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00378157,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373542,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00378374,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373859,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373264,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376929,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00431831,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00374927,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376253,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373668,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00376156,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00383664,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00373987,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00374744,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00369451,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.0037473,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.00433975,767717,139202,508,192518,646853,16153
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00423486,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00447327,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00411275,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00393198,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0038814,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00384294,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00378885,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00378876,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00430888,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0037408,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00377129,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00382284,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00375868,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00371025,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00384045,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.003779,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00373964,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00369916,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00432951,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00377394,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00378354,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00390718,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00376383,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0037852,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00378269,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0037708,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00384191,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00378943,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00436763,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00369972,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00396138,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00374429,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00375572,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0037981,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00380008,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00384503,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00382185,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0038072,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00433507,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00378329,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00377693,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00380097,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00377989,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00377036,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00376035,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00761704,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00375558,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00377027,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00439449,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00376112,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0038144,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00381314,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00378026,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00371994,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00375966,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00377714,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0037445,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00382501,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00431099,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00374551,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00374002,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00378841,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00380073,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0037983,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00379406,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0037453,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00376421,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00380571,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00433103,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00374939,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00368192,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00374616,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00369625,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00374006,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00380942,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0037272,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00369855,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00376381,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00431936,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00375328,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.003743,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00369128,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00374179,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00380773,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00376791,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00373703,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00372149,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00375883,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00433645,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00379529,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00378301,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00374617,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00376142,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00375419,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00373298,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00377854,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00439385,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.0036724,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00431989,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.00380228,769460,138903,495,191597,643364,68842
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00811513,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00844693,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00828005,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00846647,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00820576,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00862855,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00818289,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00813805,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00839314,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00839082,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00810134,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00810369,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00861069,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00845569,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00843367,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00813019,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00811238,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00809461,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00809606,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00883138,769251,231372,2097,410744,699458,43910
bone010,p48_g0_l300,Wavefront,LOOP_PROCESSORS,0.00804339,769251,231372,2097,410744,699458,43910
