Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000341533,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000338244,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000337214,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000336763,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000334873,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000336034,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000343374,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000333513,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000336624,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000335513,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000336604,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000337084,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000338453,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000338634,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000334023,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000336303,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000334844,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000338534,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000335284,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000335344,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000335724,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000331213,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000328934,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000331243,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327424,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000334013,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000336404,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000519476,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000337973,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000338114,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000336394,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323033,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000513005,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317163,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000314424,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000314073,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318454,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000313734,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318374,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000316733,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000316004,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000313013,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000315634,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000298914,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317503,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000298733,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000312953,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000305973,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000302833,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000296894,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000297454,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000298993,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000295093,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000299023,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000284933,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000284443,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000293554,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000292083,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000295803,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000285223,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000284473,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000285833,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000280993,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000284132,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000285213,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000278333,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000279253,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000283523,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000269053,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000284734,124466,9637,62,12152,47995.5,677
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000383644,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000328523,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000336154,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000362234,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000328033,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000360304,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000325853,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000328873,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000329663,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000327594,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000325754,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000328243,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000328603,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000324843,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000333854,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000328553,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000354424,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000322754,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000326714,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000325483,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000328873,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000321633,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000322813,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000331073,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000323994,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000326953,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000325654,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000324323,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000325764,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000326753,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000333464,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000326703,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000324454,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000324823,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000326293,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000322404,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000326213,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000327424,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000325124,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000338024,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000321953,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000332423,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000327073,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000324773,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000324683,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000325284,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000326933,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000323384,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000324604,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000326353,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000324494,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000321393,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000323013,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000324183,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000321374,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000316533,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000327773,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000325023,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000511585,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000319013,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000312453,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000317843,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000315393,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000299573,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000323114,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000317134,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000313913,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000312984,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000314593,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000297703,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000300563,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000301263,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000297633,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000300743,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000301123,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000299634,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000306583,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289323,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281923,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000297093,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000300803,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000282203,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290913,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000330014,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284412,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284443,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281563,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284253,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000283153,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284343,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284003,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280323,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000286103,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000282243,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000283693,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284723,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000268943,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281703,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000283623,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000272373,123564,4092,53,6847,35916.9,3287
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00156822,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00156648,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00151019,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00154061,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149061,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00152061,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149347,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00152289,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00151508,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00151878,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00148792,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0014964,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149278,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00151028,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149416,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00150843,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00148733,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0015073,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00151718,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00150667,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00148881,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147701,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147803,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00146627,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00148073,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147598,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149774,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147753,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149168,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00148325,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0014954,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149799,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149521,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0017884,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00148961,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0014712,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147287,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147314,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149958,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00148036,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149125,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147538,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00151382,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00149433,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147812,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147217,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147973,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147138,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00146905,134152,68493,707,105468,108619,6468
bmw7st_1,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.00147595,134152,68493,707,105468,108619,6468
