Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013344,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013623,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012968,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013174,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013196,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013108,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013182,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013071,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013112,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013108,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013212,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013021,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012936,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013104,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013038,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013046,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013103,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013306,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013224,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013274,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013052,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013037,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013257,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013204,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013057,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013186,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012742,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012975,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013120,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013424,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012796,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012997,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013520,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013153,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012899,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013601,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012924,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013056,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013268,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013062,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013047,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012953,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012842,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012877,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013177,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012910,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012994,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013275,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012801,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013089,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013232,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012529,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012951,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013043,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012646,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013122,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013308,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013340,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013159,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012918,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013362,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013166,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00014152,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013437,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013123,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013177,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013296,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013126,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013303,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013188,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013155,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00013308,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012947,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_F,p22,SpMP,NONE,0.00012740,,,2600,,,3
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123679,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124441,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124262,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123519,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122060,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122495,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122206,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124392,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123675,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122336,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122045,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122074,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122413,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121306,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121938,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00120713,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122931,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121119,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123257,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123597,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00119170,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123818,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123223,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00119672,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121244,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122986,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121576,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124367,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123922,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123272,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122046,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124372,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00120800,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122671,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121694,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122214,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121668,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123385,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122697,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121455,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00120373,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122460,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121968,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122214,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121871,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122203,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123348,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122469,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124797,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123068,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123799,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121145,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121684,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121888,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122189,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124087,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124198,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122253,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121269,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124060,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123062,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121721,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123717,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00120958,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122456,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122506,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121865,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122605,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123561,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123835,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122780,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122391,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124017,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123423,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123777,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123879,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124193,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124259,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124178,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121165,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122953,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00120989,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124315,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00120384,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122075,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121486,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121180,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122023,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121462,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121835,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124280,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124003,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122951,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00123101,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121122,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122968,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122037,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00121658,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00122021,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Serial_sympiler,NONE,0.00124265,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00024726,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022502,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022504,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022380,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022397,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022615,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022432,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00023493,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022588,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022674,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00023423,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022499,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022957,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00024342,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022717,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022780,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00023969,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022843,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022457,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00023389,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022426,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022550,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00023765,,,84,,,22
scratch/toni/all_random_bandwidth_graphs/RandomBand_p5_b20_100k_102k_H,p22,Wavefront_sympiler,NONE,0.00022618,,,84,,,22
