Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00872093,,,1756,,,1841
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00866747,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00879567,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00869303,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00871818,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00868356,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00869295,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00870191,,,1756,,,1841
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00870057,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00869873,,,1756,,,1841
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00872800,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00869251,,,1756,,,1841
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00871139,,,1756,,,1841
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00869433,,,1756,,,1841
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00870181,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00870079,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00870136,,,1756,,,1841
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00869719,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00871611,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00868528,,,1756,,,1842
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,Wavefront_sympiler,NONE,0.00870582,,,1756,,,1841
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670817,,,1302,,,12602
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671057,,,1302,,,9612
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670444,,,1302,,,9714
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668874,,,1302,,,9655
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669773,,,1302,,,9720
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670773,,,1302,,,9593
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668857,,,1302,,,9719
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670823,,,1302,,,9691
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00672032,,,1302,,,9623
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670064,,,1302,,,9578
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670400,,,1302,,,9665
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00667979,,,1302,,,9559
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671486,,,1302,,,9703
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669984,,,1302,,,9713
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668827,,,1302,,,9701
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00673085,,,1302,,,9723
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669170,,,1302,,,9714
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670742,,,1302,,,9708
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670681,,,1302,,,9711
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669597,,,1302,,,9707
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668933,,,1302,,,9566
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668450,,,1302,,,9715
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670306,,,1302,,,9715
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669167,,,1302,,,9715
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670517,,,1302,,,9624
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669309,,,1302,,,9625
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670419,,,1302,,,9552
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00672704,,,1302,,,9628
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669137,,,1302,,,9716
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671769,,,1302,,,9533
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670405,,,1302,,,9706
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670962,,,1302,,,9720
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670009,,,1302,,,9707
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671827,,,1302,,,9713
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670223,,,1302,,,9721
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671611,,,1302,,,9695
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669700,,,1302,,,9712
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00672631,,,1302,,,9723
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670842,,,1302,,,9719
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670725,,,1302,,,9702
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00667414,,,1302,,,9635
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669850,,,1302,,,9701
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670425,,,1302,,,9713
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671511,,,1302,,,9543
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668116,,,1302,,,9653
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669924,,,1302,,,9700
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670570,,,1302,,,9569
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668501,,,1302,,,9704
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670252,,,1302,,,9719
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670903,,,1302,,,9708
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669774,,,1302,,,9593
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670358,,,1302,,,9684
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669665,,,1302,,,9721
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669934,,,1302,,,9617
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668669,,,1302,,,9706
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668701,,,1302,,,9523
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671847,,,1302,,,9693
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668951,,,1302,,,9611
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671329,,,1302,,,9697
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00672717,,,1302,,,9719
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00672242,,,1302,,,9696
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668116,,,1302,,,9719
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671283,,,1302,,,9727
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00672310,,,1302,,,9696
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669903,,,1302,,,9552
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670421,,,1302,,,9711
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671930,,,1302,,,9633
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669124,,,1302,,,9721
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668628,,,1302,,,9713
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668485,,,1302,,,9559
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00674470,,,1302,,,9690
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670048,,,1302,,,9716
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670310,,,1302,,,9632
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670947,,,1302,,,9731
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00673197,,,1302,,,9519
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670035,,,1302,,,9713
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671585,,,1302,,,9711
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669131,,,1302,,,9706
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668186,,,1302,,,9703
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670758,,,1302,,,9705
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671022,,,1302,,,9709
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670094,,,1302,,,9709
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669966,,,1302,,,9662
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670025,,,1302,,,9678
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671247,,,1302,,,9715
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670365,,,1302,,,9728
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670433,,,1302,,,9636
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670167,,,1302,,,9705
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668691,,,1302,,,9602
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00673529,,,1302,,,9694
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670508,,,1302,,,9629
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670862,,,1302,,,9665
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670054,,,1302,,,9719
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669363,,,1302,,,9571
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00669346,,,1302,,,9580
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670692,,,1302,,,9661
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00668815,,,1302,,,9533
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670847,,,1302,,,9587
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00670512,,,1302,,,9677
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,HDAGG_BIN,NONE,0.00671898,,,1302,,,9690
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647293,,,84067,,,304
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649437,,,84067,,,303
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00654205,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649194,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648385,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646799,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647994,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648699,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649986,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646954,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647212,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647216,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647762,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648830,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00650140,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647424,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647694,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645097,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648903,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646975,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645118,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00650216,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00664656,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00651450,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00650598,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645700,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645635,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646260,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645709,,,84067,,,303
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646149,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645311,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648906,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648676,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00644469,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645693,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648397,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648408,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645845,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645395,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00643667,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00644109,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00643461,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645970,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00644857,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00643343,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645654,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00643386,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646601,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645490,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00644220,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00643907,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647078,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649120,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647816,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646782,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646573,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00650345,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646398,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646768,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647095,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647242,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648429,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00650126,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00650681,,,84067,,,300
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00650696,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649037,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649236,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649837,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00651509,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649271,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649167,,,84067,,,303
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00644351,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646203,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646613,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646409,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00644605,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00654242,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645139,,,84067,,,300
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645028,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646389,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646384,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649355,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648668,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00642941,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645509,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646626,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00644257,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00644020,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645275,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649440,,,84067,,,302
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646505,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00647674,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00649670,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00648149,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00644962,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646618,,,84067,,,301
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00646332,,,84067,,,303
scratch/toni/wavefront_ge44_iChol_graphs/boneS10_postChol,p22,SpMP,NONE,0.00645442,,,84067,,,302
