Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000743087,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000747174,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000741999,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000749887,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000744676,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000738134,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000735007,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000739141,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000740595,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000753105,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000747512,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000743274,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00074296,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000746897,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000746525,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000739116,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000735957,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000735157,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000739635,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000745825,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000738046,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000752965,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000748515,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000741132,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000741178,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000742654,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000737214,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000738439,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000732641,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000745299,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000745863,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000744237,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000751033,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000740606,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000736245,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000736398,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000734184,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00073182,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000729027,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000733522,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000740275,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000739765,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000734444,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000746299,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000739106,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000740881,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000738737,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000740066,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000734251,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000738871,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000736866,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00074823,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000736159,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000737226,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000751543,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000735153,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000736732,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000732507,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000733243,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00072707,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000733525,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000736383,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000738011,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000737544,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000738459,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000737646,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000743295,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000737363,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00073714,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000734419,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000729808,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000733736,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000746428,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000749956,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000742993,142447,0,135,0,0,191,1
consph,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.000736926,142447,0,135,0,0,191,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119251,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00321644,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00120834,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119875,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119579,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119806,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119466,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.0011933,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00120915,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119796,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119586,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00120238,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119567,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119156,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.0012044,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119907,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00121001,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119527,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119112,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119656,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00120985,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00120229,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119041,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00120243,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119291,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119113,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00121397,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119879,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00120409,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.0011873,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119091,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119297,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119549,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119153,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119035,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.001185,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119075,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119108,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.0011881,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119297,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119801,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.001194,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00118895,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119585,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119853,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119442,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00120165,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119586,181113,0,158,0,0,1090,1
apache2,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00119672,181113,0,158,0,0,1090,1
