Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00725331,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00721787,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00722778,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00720672,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00723029,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00722845,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0072556,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718899,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00723037,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0072496,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00722336,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00722876,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00727554,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00721925,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00723609,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0072436,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0072306,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00722133,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00722138,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00723222,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00723356,1720261,0,322,0,0,13387,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710665,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709968,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00713076,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709005,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00711262,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710609,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707739,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709464,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709714,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708467,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708212,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709521,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00711058,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0070913,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709452,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00715308,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709956,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708265,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708571,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710299,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00706974,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708083,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707509,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709652,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707109,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707564,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710243,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708699,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00711723,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00711218,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709217,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710594,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708583,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710308,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707467,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708108,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00712434,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708028,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707114,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00712856,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707917,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709468,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709175,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710027,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708254,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708643,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708893,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708503,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710835,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707297,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710401,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00706669,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707967,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708487,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708723,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708763,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00706153,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709436,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710503,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00715521,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709692,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0070834,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707973,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708447,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709652,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710868,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710023,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708341,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00706867,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709376,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710033,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710938,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710406,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709989,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709777,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709069,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.007092,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710735,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709478,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708343,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710205,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707323,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708371,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00709863,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00712038,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707069,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708985,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0070937,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00711379,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0071045,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707857,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0070891,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708905,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708507,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00710032,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0070911,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708732,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00706962,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00708883,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00720438,1694184,0,323,0,0,818,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0061419,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00616477,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614614,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00616363,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00616455,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614636,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00613722,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00611326,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00615656,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614271,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00619688,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00613854,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00616448,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00613494,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00611983,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0061467,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00612718,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00612253,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00615645,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0060946,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00613706,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00615952,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614371,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00617968,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00616053,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614543,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00613734,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00616414,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614805,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00616251,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614819,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00612409,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00610631,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0061931,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00613134,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00610485,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00622353,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00610748,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00613736,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00613152,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00611129,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00612918,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00616705,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00616094,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00615827,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00615427,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0061366,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00612598,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614759,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00612789,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00620417,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00615385,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00633187,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0061544,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614089,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00615035,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00611484,1311514,0,326,0,0,605,1
ErdosRenyi_100k_20m_I,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00614607,1311514,0,326,0,0,605,1
