Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
bundle_adj_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00204719,843065,0,9,0,0,785,1
bundle_adj_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00204155,843065,0,9,0,0,785,1
bundle_adj_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00206177,843065,0,9,0,0,785,1
bundle_adj_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00204972,843065,0,9,0,0,785,1
bundle_adj_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00203903,843065,0,9,0,0,785,1
bundle_adj_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00204116,843065,0,9,0,0,785,1
bundle_adj_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00205468,843065,0,9,0,0,785,1
bundle_adj_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00205372,843065,0,9,0,0,785,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00198704,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00195994,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00194217,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.001924,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192835,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193661,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00194699,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00194218,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193427,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192717,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019248,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191892,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191142,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019286,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193422,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192785,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192284,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193272,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191542,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192794,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192665,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193055,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192871,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019349,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193096,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193183,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192529,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192725,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191889,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192053,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191573,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192363,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192629,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193693,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019156,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193138,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192343,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191866,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191867,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192229,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191222,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192762,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00194134,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193859,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193982,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192956,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192892,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191885,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192685,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193398,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019283,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192863,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192323,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019305,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193357,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193605,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191701,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192687,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.001929,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019234,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192443,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192683,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192427,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192397,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019226,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019286,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191586,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191805,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192321,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192068,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193111,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019225,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193173,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193179,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192458,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192226,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192011,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191927,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00194412,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193601,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192995,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193028,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00193236,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192642,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191543,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191065,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192016,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192467,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192714,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192099,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192338,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192907,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191058,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191129,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00191357,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00190887,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.001923,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0019322,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00192441,785487,0,8,0,0,759,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00206159,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00202978,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00203443,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201003,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00202308,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200064,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0020166,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199893,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019978,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199595,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201491,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019986,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199399,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200386,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199537,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200716,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199697,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200252,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201412,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201146,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199628,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.002,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199344,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200704,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200306,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200085,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.002011,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200544,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199436,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199737,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201265,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201517,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200441,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200102,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199645,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201537,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200288,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201668,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200175,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199349,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200679,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0020105,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019978,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200466,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200614,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199682,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199951,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199748,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199731,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0020032,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199975,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199333,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199718,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201063,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199445,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199487,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200317,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019939,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199379,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201303,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199675,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200598,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199279,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200131,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200587,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200415,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199167,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201183,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201254,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199045,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199589,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200368,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00201279,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199796,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0020106,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200106,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200203,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00198906,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199894,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200504,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200796,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019886,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199467,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200597,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200079,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199965,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200244,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200251,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200128,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019989,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200288,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200473,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00198906,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00200012,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199638,815680,0,11,0,0,401,1
bundle_adj_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00199564,815680,0,11,0,0,401,1
