Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107929,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107941,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105404,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00125345,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106044,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105988,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0010604,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0010776,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106464,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106571,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105782,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106156,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00104882,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106725,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106585,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105846,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106882,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105406,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106798,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.001064,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106413,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106651,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106923,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107672,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0010727,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106516,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106469,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106787,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107534,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106627,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105368,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106064,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106664,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107853,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107815,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0010505,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105949,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107014,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00108049,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107272,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107385,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105788,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106765,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107751,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00113916,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0010675,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105671,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107294,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107965,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107113,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107009,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105845,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106911,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106464,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107046,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106292,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105683,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107582,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105872,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107145,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106396,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105847,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106544,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105778,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106761,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00105832,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0010651,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00104973,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106398,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00106628,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00107196,429347,0,13,0,0,499,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00108055,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00106446,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104025,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105554,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102663,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103279,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103204,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105591,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010377,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103331,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102617,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103027,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010322,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105037,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104336,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102776,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103092,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102283,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102997,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104639,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103775,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103568,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104049,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010285,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102812,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103098,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105399,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102505,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102626,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101814,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102515,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102838,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105246,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105048,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103408,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010244,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102753,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103437,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105794,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103455,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103477,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102359,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102268,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101992,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105049,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104179,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103322,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103093,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103464,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010213,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102296,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103623,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102385,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102173,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010207,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103035,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101914,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104698,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105368,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102858,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102135,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101667,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102952,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105643,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0010339,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102258,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103389,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102333,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102916,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102829,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103032,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101977,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102223,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102311,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103824,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102708,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104751,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104762,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102597,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102903,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102919,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103317,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104485,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103443,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103326,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103193,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102069,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00101832,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104241,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00104394,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102333,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102845,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102466,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.001026,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102941,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00105186,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103122,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102456,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00102093,417570,0,9,0,0,921,1
af_0_k101_metis,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00103533,417570,0,9,0,0,921,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00414208,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441324,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00442443,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441666,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441655,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441807,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441006,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00440971,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441202,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00443042,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00444991,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00442364,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441293,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441371,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00443781,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00442687,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441202,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00440409,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00442188,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441522,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441537,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0044505,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0044066,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441881,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00440722,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441656,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00440285,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00440949,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00442224,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441987,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00442066,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00440852,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00445946,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.0044101,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441785,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00443464,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00439909,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441861,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00440795,1550843,0,13,0,0,4571,1
Serena_metis,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.00441725,1550843,0,13,0,0,4571,1
