Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184789,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000185215,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000181501,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000182208,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184512,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000185487,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000182559,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000182664,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000183603,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000185553,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000180728,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184385,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000182278,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000180683,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000180214,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00018269,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000182216,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000185879,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184366,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000183402,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000181929,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000183265,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000189253,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000182986,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184111,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000181645,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184927,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000190453,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000183906,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000181519,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00018467,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000180164,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000181401,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000181549,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184225,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000190478,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184946,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184035,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000181211,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000183608,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.0001903,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000181691,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000182595,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00018229,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000184049,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000187595,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000183198,23240,0,11,0,0,105,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018899,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000196637,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000185139,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000186182,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000185779,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000188764,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000189386,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184033,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000186555,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000192983,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184351,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182118,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182624,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000185584,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000188886,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183772,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184101,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018219,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183571,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00019521,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182211,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183536,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184937,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182973,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184124,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000179266,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183353,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000187697,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184984,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018318,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182872,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0001851,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000195228,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183982,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184742,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184472,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184235,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183791,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018213,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000181042,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183638,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184762,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183174,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000181956,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182654,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000186753,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018312,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018194,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184823,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000181307,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000195456,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182513,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018209,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000181464,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000186261,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000193266,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184094,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182231,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183783,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000185565,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183271,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182943,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184941,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018828,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183031,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018586,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000179926,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184793,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000198872,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184221,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018403,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183987,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184454,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000185988,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000185609,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183228,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000186638,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183676,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182589,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00018671,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184847,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000189388,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000181431,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183114,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183896,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183667,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000187415,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184246,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183211,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000181195,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183168,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183765,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000185421,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000186765,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000184669,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000183317,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000180269,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000182639,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00019091,23240,0,11,0,0,99,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000176217,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000173736,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000191065,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174663,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000176092,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000179459,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174681,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000170925,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174003,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000175283,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000184803,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000173659,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000173457,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000172846,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000173313,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000181633,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174905,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000172683,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00017222,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000173774,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00017491,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174792,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000173842,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000171898,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000172813,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000178788,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000172944,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000175913,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00017454,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00017506,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000171361,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000171179,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000172019,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000171016,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00017222,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000173789,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174133,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000173975,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000179169,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174375,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174469,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174639,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174549,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00018486,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000173802,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000174517,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000176657,22191,0,12,0,0,89,1
RandomBand_p14_b10_100k_146k_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00017346,22191,0,12,0,0,89,1
