Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.4048e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,8.3626e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.082e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.319e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1043e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0548e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.5203e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2526e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3845e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0567e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.9851e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3432e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3926e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0183e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3986e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2149e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3121e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2635e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3339e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2746e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.299e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3507e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0575e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.9179e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.5142e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1386e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1913e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1791e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1459e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0388e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2481e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.4289e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.4249e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0826e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1165e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.13e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3492e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.146e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.4671e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.9657e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.4283e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1897e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0652e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.004e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1617e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3417e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.4662e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2749e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.8406e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.4809e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,8.1669e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2984e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2437e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3128e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1568e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.5768e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2595e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3028e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2516e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.5081e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3099e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,8.7743e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0795e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.355e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0179e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1011e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.9637e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.9547e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2565e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.997e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1824e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.4501e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.289e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3519e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.5473e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3039e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.9767e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.142e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1252e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.9221e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.4801e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2269e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2993e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2179e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.1454e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.5828e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0786e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0399e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0058e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2153e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2639e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,6.9974e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.2452e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.0312e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,7.3871e-05,9919,0,4,0,0,86,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.5617e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9656e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.037e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.059e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3634e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2139e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9113e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2129e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1183e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1563e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.5598e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3379e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1676e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.7311e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0168e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3095e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0961e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0475e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3874e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2672e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.7276e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.147e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4097e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1581e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1282e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1627e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.5452e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2564e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0825e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3027e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3999e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2082e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9699e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0824e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2628e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.6356e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2727e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1921e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0949e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0141e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1989e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.231e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4942e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1355e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9591e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3145e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3613e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2081e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0601e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2815e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.983e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4023e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2528e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2626e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9836e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2414e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2343e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4118e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9715e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1352e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1008e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.347e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2789e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.5274e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3359e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2804e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3519e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.357e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.6679e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1719e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3408e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0657e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.945e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1306e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2406e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,9.3829e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3126e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3551e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2445e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4786e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0022e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4602e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4573e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3767e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3154e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2262e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2693e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9637e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1543e-05,9919,0,4,0,0,82,1
RandomBand_p5_b20_100k_102k_C,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9944e-05,9919,0,4,0,0,82,1
